Customer ID,Recency,Frequency,Monetary
17650.0,-0.8741833591389503,-1.058145946714099,-1.238034408101989
17651.0,-1.2115801184678894,1.5859404542672264,1.3060495546854096
17652.0,-0.7670473650770303,1.2544959545938104,1.1918875846373471
17653.0,-0.5236711079833221,0.07394609082159041,0.18781199750090968
17654.0,0.752588454545872,-1.058145946714099,-1.48529725049619
17655.0,-1.2629135238814884,0.9303406571479473,0.9849685886748113
17656.0,-0.09624137345486956,0.2992073267345332,0.4232985645060604
17657.0,1.0338012018782479,-1.058145946714099,-1.4356827730046058
17658.0,-0.7428435417295326,-0.5571872395918231,-0.32109951982701035
17659.0,-1.0028785328055105,1.4312993642702228,1.020058069181447
17660.0,0.32174999795173626,-0.5571872395918231,-0.6839443908378954
17662.0,1.3099987372027848,-0.5571872395918231,-0.5843123107969084
17663.0,-0.7428435417295326,1.6565606001831652,1.236104500163377
17664.0,-0.9353081791524545,0.07394609082159041,0.1627381314700798
17665.0,1.1212955486788323,-1.058145946714099,-0.36124634156668095
17666.0,-1.8243736859341724,0.2992073267345332,0.5681588558341152
17667.0,-0.15997144498132296,0.9303406571479473,1.0415104554078416
17668.0,-2.4120140217391843,-0.5571872395918231,-0.707762446423676
17669.0,-0.4296506057480915,1.0480979277381186,1.359453688504239
17670.0,0.6282360691847436,-1.058145946714099,-1.084695263216789
17671.0,-1.0395356639262063,0.2992073267345332,0.6834690244511312
17672.0,-0.3349679194593694,0.654643185938614,1.315475506769898
17673.0,-2.1519790306632065,1.3460575542855853,1.0913310294688654
17674.0,-0.0876328522714647,-0.5571872395918231,-0.06351436653503656
17675.0,-2.4120140217391843,3.352069504384517,2.677454927742552
17676.0,-1.8243736859341724,1.0480979277381186,0.7846622365827597
17677.0,-2.1519790306632065,3.0365845316001647,2.6473270396396655
17678.0,0.7218745649366273,-0.5571872395918231,-0.3158749286977723
17679.0,-0.2983107883386734,0.654643185938614,0.9700482164997101
17680.0,-0.7922005967383016,-0.20175138038774237,-0.4504040771625025
17681.0,1.2438240863831336,0.2992073267345332,-0.17329967776313326
17682.0,-1.3187161125298095,1.15560189306089,1.1283455469712471
17683.0,0.9647411258391285,-0.20175138038774237,-0.0916832541256793
17684.0,-0.41523819700049863,-1.058145946714099,-0.9758299711876677
17685.0,-1.0028785328055105,1.2544959545938104,1.3357034505859966
17686.0,-1.5229485149574664,0.9303406571479473,1.5760794329721568
17687.0,1.0202674598207486,-1.058145946714099,-0.5507080134665883
17688.0,0.9778633268252847,-1.058145946714099,-0.8038809508319192
17689.0,0.9680469331528011,-0.5571872395918231,-0.774094782970636
17690.0,-0.6542442484349309,1.8470162614078611,1.4983285807283404
17691.0,0.9165761254464796,0.07394609082159041,-0.12675983173670222
17692.0,0.2551824986059697,1.2544959545938104,0.837368598681595
17693.0,0.30342517418781684,-1.058145946714099,-1.1031626100749055
17694.0,0.3262505441323444,-0.20175138038774237,0.43239193643594404
17695.0,0.27975735187346623,0.2992073267345332,0.4533457906394318
17696.0,-0.5070123740010525,2.202452120611942,1.5203809993463553
17697.0,0.6502579820962507,-1.058145946714099,-0.7261784909424819
17698.0,0.7145728708968584,-1.058145946714099,-1.2877101523175412
17699.0,1.1001800545869456,-0.5571872395918231,-0.5353861599873425
17700.0,-1.0028785328055105,1.4312993642702228,1.4199064035081574
17701.0,0.6946852246521797,-1.058145946714099,-0.575608365040202
17702.0,-0.6542442484349309,0.48966298795922886,0.8769851607765045
17703.0,-0.5583457794146515,0.07394609082159041,0.11725989183781038
17704.0,0.43717017866052393,-0.5571872395918231,-0.03575453202568917
17705.0,-1.9674812683483254,1.15560189306089,0.5807451946303738
17706.0,-1.8243736859341724,2.3674323185913275,2.2365764542630457
17707.0,0.4948562494227654,0.8001660338568091,-0.3045218975956507
17708.0,0.5051176715181148,0.07394609082159041,-0.03352997614225973
17709.0,0.4409316275594932,0.2992073267345332,-0.23511250421778931
17710.0,1.024810514465536,-1.058145946714099,-0.8295976929655723
17711.0,-1.2629135238814884,-0.5571872395918231,-0.6344485274376989
17712.0,-0.40114257027902034,-1.058145946714099,-0.41450655417924137
17713.0,0.9580779469522994,0.07394609082159041,0.1821433559675921
17714.0,0.8468186429686271,0.2992073267345332,0.2995015341695224
17715.0,0.5477790613471053,-0.5571872395918231,-0.4618428822201182
17716.0,-0.8183807704906293,2.062432694683636,2.047323410127151
17717.0,1.0202674598207486,-1.058145946714099,-0.6498792158256641
17718.0,0.639341544931368,-0.5571872395918231,-0.539987893745661
17719.0,-0.5070123740010525,1.5110377522649707,1.266122793596492
17720.0,-0.7428435417295326,1.0480979277381186,0.7854613411912555
17721.0,1.3070902279146166,-1.058145946714099,-0.7968089995649278
17722.0,0.07733065274709057,0.2992073267345332,1.1240620893401532
17723.0,0.2551824986059697,0.654643185938614,0.9287753225404795
17724.0,-0.1138130260237924,-0.20175138038774237,0.07540321764395774
17725.0,-1.0395356639262063,1.15560189306089,0.9415993932469761
17726.0,0.9794848831855826,0.654643185938614,0.11542952036792203
17727.0,-1.0784157615666075,-1.058145946714099,0.09414777870550281
17728.0,-1.8243736859341724,0.2992073267345332,1.0922119648623618
17729.0,1.242750738519486,-1.058145946714099,-0.5408560487749824
17730.0,-1.9674812683483254,1.8470162614078611,1.529166015086539
17731.0,-0.04624267237073655,0.48966298795922886,0.43789958465384315
17732.0,0.942827752064887,0.8001660338568091,0.703289161027352
17733.0,-0.4907754257615954,-0.5571872395918231,-0.21275184242190417
17734.0,-0.28654302333393833,0.48966298795922886,0.3157291346967993
17735.0,-2.1519790306632065,2.1575193073054413,2.1032542532202214
17736.0,-1.3798409325433134,-0.20175138038774237,-0.6488883953142965
17737.0,-1.3798409325433134,-0.5571872395918231,-1.2287783268609818
17738.0,-0.9353081791524545,1.3460575542855853,1.0827685174193056
17739.0,-1.2115801184678894,1.7233615276208618,1.5251500047922226
17740.0,0.9696934685856777,0.48966298795922886,-0.5603765084073229
17741.0,0.9986303407132077,-0.5571872395918231,-1.5929409605020772
17742.0,0.18089663648351514,1.15560189306089,0.5857668660640163
17743.0,1.060040892608841,-1.058145946714099,-1.0071017706767453
17744.0,-1.8243736859341724,0.654643185938614,0.7536094230936714
17745.0,1.1015203376219447,-0.5571872395918231,-0.3151795721320285
17746.0,0.6609917087814282,0.07394609082159041,-0.020476195678644622
17747.0,0.18089663648351514,-1.058145946714099,-1.840642282868084
17748.0,1.1639826455004636,-1.058145946714099,-0.6865879639315788
17749.0,0.4702544582071883,-0.20175138038774237,0.07063462560494024
17750.0,-1.7074462772723475,0.9303406571479473,0.47429269687814174
17751.0,1.0202674598207486,-1.058145946714099,-1.274387921029181
17752.0,0.9183600631720787,-1.058145946714099,-1.7540896491503444
17753.0,1.0824965852277768,0.07394609082159041,-0.6243297009782518
17754.0,-2.4120140217391843,1.3460575542855853,1.1476049135402981
17756.0,0.9479515492166357,-0.20175138038774237,-0.17084349855777373
17757.0,-2.4120140217391843,3.0807148010694942,1.6677458284245874
17758.0,-0.9353081791524545,1.2544959545938104,1.2130075856390596
17759.0,-1.0028785328055105,0.2992073267345332,0.22801847467218064
17760.0,-0.8456753236698794,0.48966298795922886,-0.008828699927109634
17761.0,-0.5950029105353472,-1.058145946714099,-0.19165960530612194
17762.0,1.0713670183041981,-1.058145946714099,-1.4147135002384086
17763.0,0.7194498921096045,0.07394609082159041,-1.707026676679282
17764.0,-0.3225146116861712,0.2992073267345332,0.4010042999990158
17765.0,0.3982900810201226,0.07394609082159041,-0.40373544114283466
17766.0,0.9564012788108172,-0.5571872395918231,-0.8148004994871617
17767.0,-1.0784157615666075,-0.5571872395918231,-0.5840860293827078
17768.0,-1.4474112861963695,0.654643185938614,0.9562033659146106
17769.0,-1.1640528084915374,1.6565606001831652,1.464155204807576
17770.0,0.5413976634342754,0.2992073267345332,0.14842243771858693
17771.0,-0.2524823540546596,0.07394609082159041,-0.6301501319881719
17772.0,-1.2629135238814884,-0.20175138038774237,-0.6350646823769941
17773.0,1.1479948039640142,-0.5571872395918231,-0.33346827262616546
17774.0,0.0839084047561103,0.9303406571479473,0.9179583538565143
17775.0,0.6997152519968288,-1.058145946714099,-2.007936628688272
17776.0,0.9663961595288088,-0.5571872395918231,-0.7270056498137931
17777.0,-0.7670473650770303,-0.20175138038774237,-0.24065609405764862
17778.0,1.3099987372027848,-1.058145946714099,-1.113138744855277
17779.0,-0.8741833591389503,-0.20175138038774237,-0.24857686938841064
17780.0,1.3148171310090697,-0.20175138038774237,-0.6971788710557607
17781.0,0.3982900810201226,-0.5571872395918231,-1.149127559508554
17782.0,0.9597502430728069,-0.5571872395918231,-0.22657420444139295
17783.0,-0.10496702096475002,-0.20175138038774237,-0.644200513898204
17784.0,1.1913278063103443,-1.058145946714099,-1.514384129486547
17785.0,-0.2983107883386734,-0.20175138038774237,-0.6011148775800383
17786.0,0.0001383902963132679,-0.5571872395918231,-0.8666494421551219
17787.0,0.37377785410869707,0.07394609082159041,0.7405295946040819
17788.0,-0.0876328522714647,-0.5571872395918231,0.13226614876830875
17789.0,0.7617503989180828,-0.5571872395918231,-0.6123029591599478
17790.0,-0.7195200551006783,1.8470162614078611,0.7892754400322161
17791.0,-0.6542442484349309,-1.058145946714099,-1.558489219843724
17792.0,1.086620877247503,-0.5571872395918231,-0.6630990079090116
17793.0,-0.7670473650770303,-1.058145946714099,-0.7607176616925861
17794.0,1.3337366504688906,-0.5571872395918231,-1.3239546866887064
17795.0,0.47738036706216375,-0.5571872395918231,-0.7023281762717632
17796.0,-0.4749394310824503,0.654643185938614,0.27446422376989926
17797.0,-0.8456753236698794,0.8001660338568091,0.546041171409568
17798.0,1.2275321383409903,-1.058145946714099,-1.1681714395119485
17799.0,-0.8456753236698794,1.8470162614078611,1.3824869476660706
17800.0,-0.5236711079833221,0.9303406571479473,0.18269601799709398
17801.0,1.0643116644325106,-0.20175138038774237,-0.11008911909438715
17802.0,-0.022632943738098474,1.0480979277381186,1.2188180845632104
17803.0,0.9746078619728364,-1.058145946714099,-1.1620519638845932
17804.0,0.9479515492166357,-0.20175138038774237,-0.6342059443155292
17805.0,-0.0876328522714647,-0.5571872395918231,-0.0025116346692534096
17806.0,-1.2629135238814884,-1.058145946714099,-0.38337547990370296
17807.0,0.9794848831855826,-0.20175138038774237,-0.5421356162535098
17808.0,1.1901628192527913,0.07394609082159041,-0.9093633684031017
17809.0,-1.0395356639262063,1.8470162614078611,1.8010505539792732
17810.0,1.3167343976054073,-0.5571872395918231,-0.6539136990871269
17811.0,-1.8243736859341724,2.8683910257136036,1.681931571287928
17812.0,-1.1640528084915374,0.654643185938614,0.16252820081071626
17813.0,-1.1198059414673356,0.2992073267345332,0.4635192707699872
17814.0,0.9462481612329638,-0.5571872395918231,0.39819565942278307
17815.0,0.9762376600515654,-1.058145946714099,-0.32529205603676986
17816.0,-0.5236711079833221,0.48966298795922886,-1.5178097922909155
17817.0,-1.8243736859341724,0.48966298795922886,-0.10155757785539528
17818.0,1.3795972273515245,-1.058145946714099,-1.412347560207662
17819.0,-0.10496702096475002,1.2544959545938104,1.4125944380968445
17820.0,0.9445402369244065,-1.058145946714099,-1.166334038358705
17821.0,0.9970565357545049,-1.058145946714099,-0.7354157605057449
17822.0,1.0187459283862368,0.2992073267345332,0.6160198977163615
17823.0,1.0202674598207486,-0.5571872395918231,-0.4550451279329319
17824.0,-0.3225146116861712,-1.058145946714099,-0.8177068473902764
17825.0,1.2459654079011127,0.07394609082159041,-0.17255211319831523
17826.0,0.9445402369244065,-1.058145946714099,-1.3885210028943895
17827.0,-1.7074462772723475,0.48966298795922886,0.6788718993482482
17828.0,-0.8183807704906293,0.07394609082159041,0.4832592668298027
17829.0,0.8014326545102536,0.2992073267345332,1.1752719290584077
17830.0,-2.1519790306632065,-0.20175138038774237,-0.6095031326275658
17831.0,-0.5950029105353472,-1.058145946714099,-2.336149178111677
17832.0,-0.3349679194593694,-1.058145946714099,-1.2857720804128836
17833.0,1.3664458738438814,-1.058145946714099,-0.7189863144306785
17834.0,1.0110836484864059,-0.5571872395918231,-0.1740184641680811
17835.0,-1.9674812683483254,-0.20175138038774237,-0.7018156852059663
17836.0,-0.37384801709977017,-1.058145946714099,-1.5313536066817008
17837.0,-0.44439436309454555,0.8001660338568091,0.38745620693415517
17838.0,-0.7195200551006783,1.3460575542855853,1.4245219156343683
17839.0,-0.44439436309454555,-1.058145946714099,-0.7264965166148449
17840.0,1.0543019263585547,-1.058145946714099,-1.1579495372766342
17841.0,-2.1519790306632065,4.703608573249776,3.121800906617881
17842.0,1.2491640439523515,-1.058145946714099,-0.5540221632784077
17843.0,0.8099271521892553,-0.5571872395918231,-0.7536584986538699
17844.0,0.14622196505218568,-1.058145946714099,-2.0714129082935338
17845.0,1.197121207936731,0.07394609082159041,-0.31776056043742956
17846.0,0.0001383902963132679,-1.058145946714099,0.5629700120283158
17847.0,1.1504805636606206,-0.5571872395918231,-1.415044249857557
17848.0,-0.030406677691591163,2.3282062876889484,0.984656890390325
17849.0,0.5996007235020872,0.8001660338568091,0.09652715065693554
17850.0,0.9411106822337401,4.324638360695156,2.959644555229872
17851.0,1.0217853899940603,0.48966298795922886,0.3737498505057655
17852.0,-1.2115801184678894,0.2992073267345332,-0.24352532616501352
17853.0,0.9986303407132077,-0.20175138038774237,0.3941188118977738
17854.0,0.4948562494227654,0.48966298795922886,0.10171277611836016
17855.0,0.942827752064887,-1.058145946714099,-0.5756255652253723
17856.0,-2.1519790306632065,0.07394609082159041,0.30349888474986353
17857.0,-1.8243736859341724,2.062432694683636,2.4698465149693978
17858.0,-1.608585561882396,2.3282062876889484,1.8883470885497269
17859.0,0.8141325783983266,-1.058145946714099,-1.3195464865044295
17860.0,0.935931715741001,0.07394609082159041,0.0631314642433825
17861.0,-1.9674812683483254,1.7233615276208618,1.2293722621147065
17862.0,0.8527660599238526,0.07394609082159041,0.22924669473776255
17863.0,-0.23074043468561758,1.2544959545938104,1.3112954179068468
17864.0,-1.1640528084915374,0.2992073267345332,-0.004618963397072566
17865.0,-0.6338830081757483,2.842379197713229,2.409402006775249
17866.0,0.33071972736706673,-0.20175138038774237,0.1431638559345448
17867.0,-0.6542442484349309,1.5110377522649707,0.39995678410616087
17868.0,0.9647411258391285,-1.058145946714099,-0.9902404981898628
17869.0,0.14622196505218568,0.654643185938614,0.07760205901293335
17870.0,-2.1519790306632065,1.3460575542855853,0.8687147461201066
17871.0,0.5603544681590024,0.2992073267345332,0.1329677880662114
17872.0,0.9580779469522994,-1.058145946714099,-0.9865194891076815
17873.0,-0.03827579726269536,1.7233615276208618,1.401987087182759
17874.0,0.4948562494227654,0.48966298795922886,-0.22188458654718263
17875.0,1.3346681324029106,-1.058145946714099,-1.233648661400789
17876.0,0.9875317290149478,-0.20175138038774237,0.9384378514306684
17877.0,0.4409316275594932,-1.058145946714099,-0.981245502015778
17878.0,-0.41523819700049863,-0.20175138038774237,0.3005985567242778
17879.0,0.4557606165093461,-1.058145946714099,-1.1862858156037699
17880.0,0.9289607210324548,-0.20175138038774237,-0.08650839995328355
17881.0,0.8120333123706301,-1.058145946714099,-1.3951413022232777
17882.0,0.9530347346034082,-0.5571872395918231,-0.7823427221038833
17883.0,-1.9674812683483254,0.654643185938614,0.04903689575568661
17884.0,-1.8243736859341724,1.8470162614078611,0.8604960090028754
17885.0,-1.2115801184678894,-1.058145946714099,-1.1409020834248556
17886.0,-0.6141483680629726,0.48966298795922886,0.39420388862445854
17887.0,0.2651257241188405,-1.058145946714099,-1.524004498433126
17888.0,-0.8741833591389503,2.110890520920167,0.48339774618669845
17889.0,0.5817849890277144,0.654643185938614,-0.13155479400755588
17890.0,0.8507897095190223,-0.5571872395918231,-0.3130855709643334
17891.0,0.4102035851912229,-1.058145946714099,-1.0911385533521936
17892.0,-0.26363611690734395,-0.20175138038774237,-0.9619077572830641
17893.0,0.6197789110416514,-1.058145946714099,-1.5182550544406879
17894.0,-0.10496702096475002,1.7233615276208618,0.6983123398058639
17895.0,-0.41523819700049863,-1.058145946714099,-1.6151589192821976
17896.0,-0.8183807704906293,-1.058145946714099,-0.9268479053743347
17897.0,0.45208539041217766,0.9303406571479473,0.7359547549426699
17898.0,0.0001383902963132679,0.07394609082159041,-0.8158319917246398
17899.0,0.3982900810201226,-1.058145946714099,-1.2837932494106168
17900.0,0.5118685254199581,-0.5571872395918231,-1.5185732673659744
17901.0,-0.6752731880764764,-0.20175138038774237,-0.916394673175331
17902.0,1.1878264771467721,-1.058145946714099,-1.0483265604918
17903.0,0.9778633268252847,-1.058145946714099,-0.6419716787635507
17904.0,-0.8741833591389503,-1.058145946714099,-1.1353454577912923
